1,1272,77987
1,1273,78001
1,1274,78060
1,1275,78044
1,1276,77872
1,1277,78137
1,1278,78019
1,1279,78036
1,1280,78071
1,1281,78007
1,1282,78095
1,1283,78114
1,1284,78184
1,1285,78113
1,1286,78101
1,1287,78058
1,1288,78084
1,1289,78096
1,1290,78205
1,1291,78031
1,1292,77932
1,1293,77952
1,1294,78000
1,1295,78003
1,1296,78174
1,1297,78209
1,1298,78063
1,1299,78225
1,1300,78166
1,1301,78172
1,1302,78331
1,1303,78022
1,1304,78220
1,1305,78262
1,1306,78349
1,1307,78390
1,1308,78307
1,1309,78250
1,1310,78337
1,1311,78251
1,1312,78336
1,1313,78244
1,1314,78395
1,1315,78136
1,1316,78299
1,1317,78321
1,1318,78192
1,1319,78242
1,1320,78335
1,1321,78281
1,1322,78189
1,1323,78132
1,1324,78174
1,1325,78092
1,1326,78040
1,1327,78043
1,1328,77979
1,1329,78093
1,1330,78004
1,1331,78016
1,1332,77986
1,1333,77697
1,1334,77752
1,1335,77696
1,1336,77673
1,1337,77531
1,1338,77516
1,1339,77023
1,1340,88071
