1,300,820700
1,301,798833
1,302,742914
1,303,679570
1,304,638431
1,305,609497
1,306,574265
1,307,555266
1,308,543222
1,309,533975
1,310,531116
1,311,533044
1,312,545454
1,313,565251
1,314,585798
1,315,597847
1,316,603085
1,317,607589
1,318,609430
1,319,610768
1,320,604914
1,321,604908
1,322,606459
1,323,623112
1,324,641867
1,325,654005
1,326,666491
1,327,686763
1,328,709774
1,329,738000
1,330,771064
1,331,806641
1,332,853300
1,333,902896
1,334,939379
1,335,954303
1,336,948655
1,337,940329
1,338,934085
1,339,917572
1,340,895727
1,341,855814
1,342,804018
1,343,748189
1,344,700357
1,345,665749
1,346,639275
1,347,610763
1,348,577808
1,349,543378
1,350,511223
1,351,482907
1,352,454640
1,353,430215
1,354,410054
1,355,398645
1,356,385451
1,357,372504
1,358,359812
1,359,348054
1,360,337157
1,361,325977
1,362,319242
1,363,314027
1,364,311430
1,365,307017
1,366,304826
1,367,302804
1,368,300225
1,369,299913
1,370,298531
1,371,298657
1,372,299024
1,373,298717
1,374,301094
1,375,302838
1,376,304927
1,377,307261
1,378,309239
1,379,311183
1,380,311107
1,381,310073
1,382,306811
1,383,307115
1,384,303077
1,385,303801
1,386,306004
1,387,311388
1,388,317580
1,389,322841
1,390,327804
1,391,333416
1,392,332299
1,393,328322
1,394,321100
1,395,311218
1,396,303716
1,397,302449
1,398,294352
1,399,289021
1,400,290054
1,401,290876
1,402,288450
1,403,287217
1,404,287990
1,405,289225
1,406,283763
1,407,277895
1,408,274059
1,409,267428
1,410,265740
1,411,266113
1,412,266459
1,413,265325
1,414,263407
1,415,260899
1,416,259899
1,417,259890
1,418,259958
1,419,264890
1,420,270012
1,421,272563
1,422,273224
1,423,273246
1,424,274172
1,425,272568
1,426,272677
1,427,277389
1,428,284464
1,429,289364
1,430,289697
1,431,288738
1,432,285792
1,433,284348
1,434,286697
1,435,287998
1,436,291190
1,437,294037
1,438,294683
1,439,294393
1,440,294534
1,441,294284
