1,1680.72,1.8766e+006
1,1682.08,1.87723e+006
1,1683.43,1.87721e+006
1,1684.79,1.84712e+006
1,1686.15,1.73997e+006
1,1687.51,1.64439e+006
1,1688.86,1.62209e+006
1,1690.22,1.61834e+006
1,1691.57,1.61827e+006
1,1692.92,1.61712e+006
1,1694.27,1.61551e+006
1,1695.63,1.61928e+006
1,1696.98,1.64792e+006
1,1698.33,1.68447e+006
1,1699.67,1.69522e+006
1,1701.02,1.69878e+006
1,1702.37,1.69678e+006
1,1703.71,1.69448e+006
1,1705.06,1.67504e+006
1,1706.4,1.6343e+006
1,1707.75,1.61601e+006
1,1709.09,1.61219e+006
1,1710.43,1.61031e+006
1,1711.77,1.60926e+006
1,1713.11,1.60784e+006
1,1714.45,1.60958e+006
1,1715.79,1.60931e+006
1,1717.13,1.60825e+006
1,1718.46,1.6085e+006
1,1719.8,1.6085e+006
1,1721.13,1.60892e+006
1,1722.47,1.60961e+006
1,1723.8,1.60865e+006
1,1725.13,1.60767e+006
1,1726.46,1.60782e+006
1,1727.79,1.61159e+006
1,1729.12,1.6169e+006
1,1730.45,1.61796e+006
1,1731.78,1.61864e+006
1,1733.1,1.6204e+006
1,1734.43,1.61782e+006
1,1735.76,1.61594e+006
1,1737.08,1.61176e+006
1,1738.4,1.60903e+006
1,1739.72,1.60897e+006
1,1741.05,1.60722e+006
1,1742.37,1.61019e+006
1,1743.69,1.60952e+006
1,1745,1.60751e+006
1,1746.32,1.60725e+006
1,1747.64,1.60922e+006
1,1748.96,1.60969e+006
1,1750.27,1.6099e+006
1,1751.59,1.60764e+006
1,1752.9,1.60813e+006
1,1754.21,1.60974e+006
1,1755.52,1.60888e+006
1,1756.83,1.60868e+006
1,1758.14,1.60879e+006
1,1759.45,1.60546e+006
1,1760.76,1.60694e+006
1,1762.07,1.6084e+006
1,1763.37,1.61132e+006
1,1764.68,1.61481e+006
1,1765.98,1.61477e+006
1,1767.29,1.61768e+006
1,1768.59,1.61883e+006
1,1769.89,1.61857e+006
1,1771.19,1.61643e+006
1,1772.49,1.61303e+006
1,1773.79,1.61018e+006
1,1775.09,1.60769e+006
1,1776.39,1.60797e+006
1,1777.69,1.60733e+006
1,1778.98,1.60695e+006
1,1780.28,1.60753e+006
1,1781.57,1.60707e+006
1,1782.86,1.60707e+006
1,1784.16,1.60852e+006
1,1785.45,1.60657e+006
1,1786.74,1.60584e+006
1,1788.03,1.60701e+006
1,1789.32,1.60529e+006
1,1790.6,1.60533e+006
1,1791.89,1.60482e+006
1,1793.18,1.60386e+006
1,1794.46,1.60357e+006
1,1795.75,1.60453e+006
1,1797.03,1.60329e+006
1,1798.31,1.60404e+006
1,1799.59,1.60639e+006
1,1800.87,1.60741e+006
1,1802.15,1.6142e+006
1,1803.43,1.62927e+006
1,1804.71,1.66404e+006
1,1805.99,1.70091e+006
1,1807.26,1.72196e+006
1,1808.54,1.72973e+006
1,1809.81,1.72478e+006
1,1811.08,1.71238e+006
1,1812.36,1.68658e+006
1,1813.63,1.65121e+006
1,1814.9,1.62064e+006
1,1816.17,1.60666e+006
1,1817.44,1.60289e+006
1,1818.71,1.6014e+006
1,1819.97,1.6007e+006
1,1821.24,1.60143e+006
1,1822.5,1.60042e+006
1,1823.77,1.59981e+006
1,1825.03,1.59887e+006
1,1826.3,1.60038e+006
1,1827.56,1.60207e+006
1,1828.82,1.60521e+006
1,1830.08,1.60601e+006
1,1831.34,1.60823e+006
1,1832.59,1.60598e+006
1,1833.85,1.60582e+006
1,1835.11,1.60376e+006
1,1836.36,1.60209e+006
1,1837.62,1.6001e+006
1,1838.87,1.59786e+006
1,1840.12,1.59839e+006
1,1841.38,1.59759e+006
1,1842.63,1.59703e+006
1,1843.88,1.5952e+006
1,1845.13,1.59579e+006
1,1846.37,1.59681e+006
1,1847.62,1.59485e+006
1,1848.87,1.595e+006
1,1850.11,1.59666e+006
1,1851.36,1.59512e+006
1,1852.6,1.59342e+006
1,1853.84,1.59502e+006
1,1855.09,1.59601e+006
1,1856.33,1.59578e+006
1,1857.57,1.59504e+006
1,1858.81,1.59363e+006
1,1860.04,1.59395e+006
1,1861.28,1.59613e+006
1,1862.52,1.59825e+006
1,1863.75,1.59714e+006
1,1864.99,1.59737e+006
1,1866.22,1.5953e+006
1,1867.45,1.59751e+006
1,1868.69,1.59728e+006
1,1869.92,1.59593e+006
1,1871.15,1.59701e+006
1,1872.38,1.59679e+006
1,1873.6,1.59531e+006
1,1874.83,1.59509e+006
1,1876.06,1.59449e+006
1,1877.28,1.59469e+006
1,1878.51,1.5929e+006
1,1879.73,1.59341e+006
1,1880.95,1.59296e+006
1,1882.18,1.59136e+006
1,1883.4,1.59118e+006
1,1884.62,1.59078e+006
1,1885.84,1.59114e+006
1,1887.05,1.59124e+006
1,1888.27,1.59232e+006
1,1889.49,1.59e+006
1,1890.7,1.59212e+006
1,1891.92,1.59023e+006
1,1893.13,1.58965e+006
1,1894.34,1.59288e+006
1,1895.56,1.59197e+006
1,1896.77,1.58846e+006
1,1897.98,1.61309e+006
